PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2043,,,,,,0.4254
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2044,,,,,,0.4406
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2045,,,,,,0.4563
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2046,,,,,,0.4727
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2047,,,,,,0.4896
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2048,,,,,,0.5072
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2049,,,,,,0.5254
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_CAL,,,,2050,,,,,,0.5444
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2018,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2019,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2020,,,,,,0.0146
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2021,,,,,,0.0153
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2022,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2023,,,,,,0.0167
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2024,,,,,,0.0175
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2025,,,,,,0.0183
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2026,,,,,,0.0191
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2027,,,,,,0.02
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2028,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2029,,,,,,0.0217
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2030,,,,,,0.0227
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2031,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2032,,,,,,0.0247
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2033,,,,,,0.0258
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2034,,,,,,0.0269
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2035,,,,,,0.028
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2036,,,,,,0.0292
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2037,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2038,,,,,,0.0317
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2039,,,,,,0.033
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2040,,,,,,0.0344
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2041,,,,,,0.0358
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2042,,,,,,0.0373
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2043,,,,,,0.0388
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2044,,,,,,0.0404
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2045,,,,,,0.042
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2046,,,,,,0.0437
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2047,,,,,,0.0455
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2048,,,,,,0.0474
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2049,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_VID,,,,2050,,,,,,0.0513
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2018,,,,,,0.035
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2019,,,,,,0.0366
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2020,,,,,,0.0383
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2021,,,,,,0.04
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2022,,,,,,0.0418
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2023,,,,,,0.0436
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2024,,,,,,0.0456
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2025,,,,,,0.0476
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2026,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2027,,,,,,0.0518
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2028,,,,,,0.054
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2029,,,,,,0.0563
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2030,,,,,,0.0587
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2031,,,,,,0.0611
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2032,,,,,,0.0637
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2033,,,,,,0.0664
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2034,,,,,,0.0691
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2035,,,,,,0.072
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2036,,,,,,0.075
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2037,,,,,,0.078
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2038,,,,,,0.0812
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2039,,,,,,0.0846
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2040,,,,,,0.088
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2041,,,,,,0.0916
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2042,,,,,,0.0953
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2043,,,,,,0.0991
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2044,,,,,,0.1031
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2045,,,,,,0.1073
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2046,,,,,,0.1116
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2047,,,,,,0.1161
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2048,,,,,,0.1207
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2049,,,,,,0.1255
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,CARBO_PROC,,,,2050,,,,,,0.1306
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2018,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2019,,,,,,0.0252
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2020,,,,,,0.0264
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2021,,,,,,0.0277
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2022,,,,,,0.029
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2023,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2024,,,,,,0.0318
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2025,,,,,,0.0333
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2026,,,,,,0.0348
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2027,,,,,,0.0364
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2028,,,,,,0.038
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2029,,,,,,0.0397
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2030,,,,,,0.0414
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2031,,,,,,0.0432
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2032,,,,,,0.0451
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2033,,,,,,0.047
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2034,,,,,,0.0491
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2035,,,,,,0.0512
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2036,,,,,,0.0533
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2037,,,,,,0.0556
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2038,,,,,,0.0579
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2039,,,,,,0.0604
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2040,,,,,,0.0629
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2041,,,,,,0.0655
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2042,,,,,,0.0682
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2043,,,,,,0.071
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2044,,,,,,0.074
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2045,,,,,,0.077
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2046,,,,,,0.0802
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2047,,,,,,0.0834
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2048,,,,,,0.0868
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2049,,,,,,0.0904
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_HIER,,,,2050,,,,,,0.094
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2018,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2019,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2020,,,,,,0.0005
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2021,,,,,,0.0005
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2022,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2023,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2024,,,,,,0.0007
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2025,,,,,,0.0008
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2026,,,,,,0.0008
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2027,,,,,,0.0009
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2028,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2029,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2030,,,,,,0.0011
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2031,,,,,,0.0012
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2032,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2033,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2034,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2035,,,,,,0.0015
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2036,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2037,,,,,,0.0017
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2038,,,,,,0.0018
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2039,,,,,,0.0019
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2040,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2041,,,,,,0.0021
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2042,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2043,,,,,,0.0024
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2044,,,,,,0.0025
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2045,,,,,,0.0026
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2046,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2047,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2048,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2049,,,,,,0.0032
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,PROD_FERRO,,,,2050,,,,,,0.0034
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2018,,,,,,0.0261
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2019,,,,,,0.0275
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2020,,,,,,0.029
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2021,,,,,,0.0305
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2022,,,,,,0.0321
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2023,,,,,,0.0337
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2024,,,,,,0.0354
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2025,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2026,,,,,,0.0389
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2027,,,,,,0.0407
TotalTechnologyAnnualActivityUpperLimit,NDPhigh,GUA,LUBRI,,,,2028,,,,,,0.0427
