PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,NDP,GUA,PPHROR,,,,2041,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2042,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2043,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2044,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2045,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2046,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2047,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2048,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2049,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPHROR,,,,2050,,,,,,0.1137
ResidualCapacity,NDP,GUA,PPGEO,,,,2018,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2019,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2020,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2021,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2022,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2023,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2024,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2025,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2026,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2027,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2028,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2029,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2030,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2031,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2032,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2033,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2034,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2035,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2036,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2037,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2038,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2039,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2040,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2041,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2042,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2043,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2044,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2045,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2046,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2047,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2048,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2049,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPGEO,,,,2050,,,,,,0.0492
ResidualCapacity,NDP,GUA,PPWNDON,,,,2018,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2019,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2020,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2021,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2022,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2023,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2024,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2025,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2026,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2027,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2028,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2029,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2030,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2031,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2032,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2033,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2034,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2035,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2036,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2037,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2038,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2039,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2040,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2041,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2042,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2043,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2044,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2045,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2046,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2047,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2048,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2049,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPWNDON,,,,2050,,,,,,0.1074
ResidualCapacity,NDP,GUA,PPPVT,,,,2018,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2019,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2020,,,,,,0.0815
ResidualCapacity,NDP,GUA,PPPVT,,,,2021,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2022,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2023,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2024,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2025,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2026,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2027,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2028,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2029,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2030,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2031,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2032,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2033,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2034,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2035,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2036,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2037,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2038,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2039,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2040,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2041,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2042,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2043,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2044,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2045,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2046,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2047,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2048,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2049,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT,,,,2050,,,,,,0.08
ResidualCapacity,NDP,GUA,PPPVT2,,,,2018,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2019,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2020,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2021,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2022,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2023,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2024,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2025,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2026,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2027,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2028,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2029,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2030,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2031,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2032,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2033,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2034,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2035,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2036,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2037,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2038,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2039,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2040,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2041,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2042,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2043,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2044,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2045,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2046,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2047,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2048,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2049,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVT2,,,,2050,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2018,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2019,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2020,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2021,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2022,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2023,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2024,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2025,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2026,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2027,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2028,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2029,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2030,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2031,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2032,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2033,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2034,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2035,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2036,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2037,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2038,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2039,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2040,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2041,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2042,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2043,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2044,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2045,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2046,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2047,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2048,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2049,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVTS,,,,2050,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVD,,,,2018,,,,,,0.0125
ResidualCapacity,NDP,GUA,PPPVD,,,,2019,,,,,,0.0125
ResidualCapacity,NDP,GUA,PPPVD,,,,2020,,,,,,0.011
ResidualCapacity,NDP,GUA,PPPVD,,,,2021,,,,,,0.013
ResidualCapacity,NDP,GUA,PPPVD,,,,2022,,,,,,0.0165
ResidualCapacity,NDP,GUA,PPPVD,,,,2023,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2024,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2025,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2026,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2027,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2028,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2029,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2030,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2031,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2032,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2033,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2034,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2035,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2036,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2037,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2038,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2039,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2040,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2041,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2042,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2043,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2044,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2045,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2046,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2047,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2048,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2049,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVD,,,,2050,,,,,,0.0213
ResidualCapacity,NDP,GUA,PPPVDS,,,,2018,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2019,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2020,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2021,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2022,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2023,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2024,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2025,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2026,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2027,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2028,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2029,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2030,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2031,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2032,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2033,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2034,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2035,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2036,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2037,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2038,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2039,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2040,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2041,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2042,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2043,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2044,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2045,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2046,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2047,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2048,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2049,,,,,,0.0
ResidualCapacity,NDP,GUA,PPPVDS,,,,2050,,,,,,0.0
ResidualCapacity,NDP,GUA,PPBIM,,,,2018,,,,,,1.0104
ResidualCapacity,NDP,GUA,PPBIM,,,,2019,,,,,,1.0309
ResidualCapacity,NDP,GUA,PPBIM,,,,2020,,,,,,1.0309
ResidualCapacity,NDP,GUA,PPBIM,,,,2021,,,,,,0.8512
ResidualCapacity,NDP,GUA,PPBIM,,,,2022,,,,,,0.7965
ResidualCapacity,NDP,GUA,PPBIM,,,,2023,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2024,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2025,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2026,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2027,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2028,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2029,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2030,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2031,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2032,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2033,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2034,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2035,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2036,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2037,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2038,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2039,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2040,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2041,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2042,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2043,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2044,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2045,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2046,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2047,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2048,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2049,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBIM,,,,2050,,,,,,0.7995
ResidualCapacity,NDP,GUA,PPBGS,,,,2018,,,,,,0.0061
ResidualCapacity,NDP,GUA,PPBGS,,,,2019,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2020,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2021,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2022,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2023,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2024,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2025,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2026,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2027,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2028,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2029,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2030,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2031,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2032,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2033,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2034,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2035,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2036,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2037,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2038,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2039,,,,,,0.0048
ResidualCapacity,NDP,GUA,PPBGS,,,,2040,,,,,,0.0048
