PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,NDP,GUA,DIST_GSL,,,1,2020,,,,,,23.2404
VariableCost,NDP,GUA,DIST_GSL,,,1,2021,,,,,,23.682
VariableCost,NDP,GUA,DIST_GSL,,,1,2022,,,,,,24.132
VariableCost,NDP,GUA,DIST_GSL,,,1,2023,,,,,,24.5905
VariableCost,NDP,GUA,DIST_GSL,,,1,2024,,,,,,25.0577
VariableCost,NDP,GUA,DIST_GSL,,,1,2025,,,,,,25.5338
VariableCost,NDP,GUA,DIST_GSL,,,1,2026,,,,,,26.0189
VariableCost,NDP,GUA,DIST_GSL,,,1,2027,,,,,,26.5133
VariableCost,NDP,GUA,DIST_GSL,,,1,2028,,,,,,27.0171
VariableCost,NDP,GUA,DIST_GSL,,,1,2029,,,,,,27.5304
VariableCost,NDP,GUA,DIST_GSL,,,1,2030,,,,,,28.0535
VariableCost,NDP,GUA,DIST_GSL,,,1,2031,,,,,,28.5865
VariableCost,NDP,GUA,DIST_GSL,,,1,2032,,,,,,29.1296
VariableCost,NDP,GUA,DIST_GSL,,,1,2033,,,,,,29.6831
VariableCost,NDP,GUA,DIST_GSL,,,1,2034,,,,,,30.2471
VariableCost,NDP,GUA,DIST_GSL,,,1,2035,,,,,,30.8218
VariableCost,NDP,GUA,DIST_GSL,,,1,2036,,,,,,31.4074
VariableCost,NDP,GUA,DIST_GSL,,,1,2037,,,,,,32.0041
VariableCost,NDP,GUA,DIST_GSL,,,1,2038,,,,,,32.6122
VariableCost,NDP,GUA,DIST_GSL,,,1,2039,,,,,,33.2318
VariableCost,NDP,GUA,DIST_GSL,,,1,2040,,,,,,33.8632
VariableCost,NDP,GUA,DIST_GSL,,,1,2041,,,,,,34.5066
VariableCost,NDP,GUA,DIST_GSL,,,1,2042,,,,,,35.1622
VariableCost,NDP,GUA,DIST_GSL,,,1,2043,,,,,,35.8303
VariableCost,NDP,GUA,DIST_GSL,,,1,2044,,,,,,36.5111
VariableCost,NDP,GUA,DIST_GSL,,,1,2045,,,,,,37.2048
VariableCost,NDP,GUA,DIST_GSL,,,1,2046,,,,,,37.9117
VariableCost,NDP,GUA,DIST_GSL,,,1,2047,,,,,,38.632
VariableCost,NDP,GUA,DIST_GSL,,,1,2048,,,,,,39.366
VariableCost,NDP,GUA,DIST_GSL,,,1,2049,,,,,,40.114
VariableCost,NDP,GUA,DIST_GSL,,,1,2050,,,,,,40.8762
VariableCost,NDP,GUA,DIST_LPG,,,1,2018,,,,,,28.636
VariableCost,NDP,GUA,DIST_LPG,,,1,2019,,,,,,26.821
VariableCost,NDP,GUA,DIST_LPG,,,1,2020,,,,,,27.3306
VariableCost,NDP,GUA,DIST_LPG,,,1,2021,,,,,,27.8499
VariableCost,NDP,GUA,DIST_LPG,,,1,2022,,,,,,28.379
VariableCost,NDP,GUA,DIST_LPG,,,1,2023,,,,,,28.9182
VariableCost,NDP,GUA,DIST_LPG,,,1,2024,,,,,,29.4676
VariableCost,NDP,GUA,DIST_LPG,,,1,2025,,,,,,30.0275
VariableCost,NDP,GUA,DIST_LPG,,,1,2026,,,,,,30.598
VariableCost,NDP,GUA,DIST_LPG,,,1,2027,,,,,,31.1794
VariableCost,NDP,GUA,DIST_LPG,,,1,2028,,,,,,31.7718
VariableCost,NDP,GUA,DIST_LPG,,,1,2029,,,,,,32.3755
VariableCost,NDP,GUA,DIST_LPG,,,1,2030,,,,,,32.9906
VariableCost,NDP,GUA,DIST_LPG,,,1,2031,,,,,,33.6174
VariableCost,NDP,GUA,DIST_LPG,,,1,2032,,,,,,34.2561
VariableCost,NDP,GUA,DIST_LPG,,,1,2033,,,,,,34.907
VariableCost,NDP,GUA,DIST_LPG,,,1,2034,,,,,,35.5702
VariableCost,NDP,GUA,DIST_LPG,,,1,2035,,,,,,36.246
VariableCost,NDP,GUA,DIST_LPG,,,1,2036,,,,,,36.9347
VariableCost,NDP,GUA,DIST_LPG,,,1,2037,,,,,,37.6365
VariableCost,NDP,GUA,DIST_LPG,,,1,2038,,,,,,38.3516
VariableCost,NDP,GUA,DIST_LPG,,,1,2039,,,,,,39.0803
VariableCost,NDP,GUA,DIST_LPG,,,1,2040,,,,,,39.8228
VariableCost,NDP,GUA,DIST_LPG,,,1,2041,,,,,,40.5794
VariableCost,NDP,GUA,DIST_LPG,,,1,2042,,,,,,41.3504
VariableCost,NDP,GUA,DIST_LPG,,,1,2043,,,,,,42.1361
VariableCost,NDP,GUA,DIST_LPG,,,1,2044,,,,,,42.9367
VariableCost,NDP,GUA,DIST_LPG,,,1,2045,,,,,,43.7525
VariableCost,NDP,GUA,DIST_LPG,,,1,2046,,,,,,44.5838
VariableCost,NDP,GUA,DIST_LPG,,,1,2047,,,,,,45.4309
VariableCost,NDP,GUA,DIST_LPG,,,1,2048,,,,,,46.2941
VariableCost,NDP,GUA,DIST_LPG,,,1,2049,,,,,,47.1737
VariableCost,NDP,GUA,DIST_LPG,,,1,2050,,,,,,48.07
VariableCost,NDP,GUA,DIST_FOI,,,1,2018,,,,,,13.602
VariableCost,NDP,GUA,DIST_FOI,,,1,2019,,,,,,12.5945
VariableCost,NDP,GUA,DIST_FOI,,,1,2020,,,,,,12.8338
VariableCost,NDP,GUA,DIST_FOI,,,1,2021,,,,,,13.0776
VariableCost,NDP,GUA,DIST_FOI,,,1,2022,,,,,,13.3261
VariableCost,NDP,GUA,DIST_FOI,,,1,2023,,,,,,13.5793
VariableCost,NDP,GUA,DIST_FOI,,,1,2024,,,,,,13.8373
VariableCost,NDP,GUA,DIST_FOI,,,1,2025,,,,,,14.1002
VariableCost,NDP,GUA,DIST_FOI,,,1,2026,,,,,,14.3681
VariableCost,NDP,GUA,DIST_FOI,,,1,2027,,,,,,14.6411
VariableCost,NDP,GUA,DIST_FOI,,,1,2028,,,,,,14.9193
VariableCost,NDP,GUA,DIST_FOI,,,1,2029,,,,,,15.2028
VariableCost,NDP,GUA,DIST_FOI,,,1,2030,,,,,,15.4917
VariableCost,NDP,GUA,DIST_FOI,,,1,2031,,,,,,15.786
VariableCost,NDP,GUA,DIST_FOI,,,1,2032,,,,,,16.0859
VariableCost,NDP,GUA,DIST_FOI,,,1,2033,,,,,,16.3915
VariableCost,NDP,GUA,DIST_FOI,,,1,2034,,,,,,16.7029
VariableCost,NDP,GUA,DIST_FOI,,,1,2035,,,,,,17.0203
VariableCost,NDP,GUA,DIST_FOI,,,1,2036,,,,,,17.3437
VariableCost,NDP,GUA,DIST_FOI,,,1,2037,,,,,,17.6732
VariableCost,NDP,GUA,DIST_FOI,,,1,2038,,,,,,18.009
VariableCost,NDP,GUA,DIST_FOI,,,1,2039,,,,,,18.3512
VariableCost,NDP,GUA,DIST_FOI,,,1,2040,,,,,,18.6999
VariableCost,NDP,GUA,DIST_FOI,,,1,2041,,,,,,19.0552
VariableCost,NDP,GUA,DIST_FOI,,,1,2042,,,,,,19.4172
VariableCost,NDP,GUA,DIST_FOI,,,1,2043,,,,,,19.7861
VariableCost,NDP,GUA,DIST_FOI,,,1,2044,,,,,,20.162
VariableCost,NDP,GUA,DIST_FOI,,,1,2045,,,,,,20.5451
VariableCost,NDP,GUA,DIST_FOI,,,1,2046,,,,,,20.9355
VariableCost,NDP,GUA,DIST_FOI,,,1,2047,,,,,,21.3333
VariableCost,NDP,GUA,DIST_FOI,,,1,2048,,,,,,21.7386
VariableCost,NDP,GUA,DIST_FOI,,,1,2049,,,,,,22.1516
VariableCost,NDP,GUA,DIST_FOI,,,1,2050,,,,,,22.5725
VariableCost,NDP,GUA,DIST_COK,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,DIST_COK,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,DIST_KER,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,DIST_COA,,,1,2018,,,,,,2.4938
VariableCost,NDP,GUA,DIST_COA,,,1,2019,,,,,,2.0679
VariableCost,NDP,GUA,DIST_COA,,,1,2020,,,,,,3.2311
VariableCost,NDP,GUA,DIST_COA,,,1,2021,,,,,,3.2585
VariableCost,NDP,GUA,DIST_COA,,,1,2022,,,,,,3.3204
VariableCost,NDP,GUA,DIST_COA,,,1,2023,,,,,,3.3835
VariableCost,NDP,GUA,DIST_COA,,,1,2024,,,,,,3.4478
VariableCost,NDP,GUA,DIST_COA,,,1,2025,,,,,,3.5133
VariableCost,NDP,GUA,DIST_COA,,,1,2026,,,,,,3.5801
VariableCost,NDP,GUA,DIST_COA,,,1,2027,,,,,,3.6481
VariableCost,NDP,GUA,DIST_COA,,,1,2028,,,,,,3.7174
VariableCost,NDP,GUA,DIST_COA,,,1,2029,,,,,,3.788
VariableCost,NDP,GUA,DIST_COA,,,1,2030,,,,,,3.86
VariableCost,NDP,GUA,DIST_COA,,,1,2031,,,,,,3.9333
VariableCost,NDP,GUA,DIST_COA,,,1,2032,,,,,,4.008
VariableCost,NDP,GUA,DIST_COA,,,1,2033,,,,,,4.0842
VariableCost,NDP,GUA,DIST_COA,,,1,2034,,,,,,4.1618
VariableCost,NDP,GUA,DIST_COA,,,1,2035,,,,,,4.2409
VariableCost,NDP,GUA,DIST_COA,,,1,2036,,,,,,4.3215
VariableCost,NDP,GUA,DIST_COA,,,1,2037,,,,,,4.4036
VariableCost,NDP,GUA,DIST_COA,,,1,2038,,,,,,4.4873
VariableCost,NDP,GUA,DIST_COA,,,1,2039,,,,,,4.5726
VariableCost,NDP,GUA,DIST_COA,,,1,2040,,,,,,4.6595
VariableCost,NDP,GUA,DIST_COA,,,1,2041,,,,,,4.748
VariableCost,NDP,GUA,DIST_COA,,,1,2042,,,,,,4.8382
VariableCost,NDP,GUA,DIST_COA,,,1,2043,,,,,,4.9301
VariableCost,NDP,GUA,DIST_COA,,,1,2044,,,,,,5.0238
VariableCost,NDP,GUA,DIST_COA,,,1,2045,,,,,,5.1193
VariableCost,NDP,GUA,DIST_COA,,,1,2046,,,,,,5.2166
VariableCost,NDP,GUA,DIST_COA,,,1,2047,,,,,,5.3157
VariableCost,NDP,GUA,DIST_COA,,,1,2048,,,,,,5.4167
VariableCost,NDP,GUA,DIST_COA,,,1,2049,,,,,,5.5196
VariableCost,NDP,GUA,DIST_COA,,,1,2050,,,,,,5.6245
VariableCost,NDP,GUA,IMP_ELE,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,IMP_ELE,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,PPGEO,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,PPWNDON,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2020,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2021,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2022,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2023,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2024,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2025,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2026,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2027,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2028,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2029,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2030,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2031,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2032,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2033,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2034,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2035,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2036,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2037,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2038,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2039,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2040,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2041,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2042,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2043,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2044,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2045,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2046,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2047,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2048,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2049,,,,,,0.0
VariableCost,NDP,GUA,PPPVT,,,1,2050,,,,,,0.0
VariableCost,NDP,GUA,PPPVT2,,,1,2018,,,,,,0.0
VariableCost,NDP,GUA,PPPVT2,,,1,2019,,,,,,0.0
VariableCost,NDP,GUA,PPPVT2,,,1,2020,,,,,,0.0
