PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2046,,,,,,0.4949084535031814
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2047,,,,,,0.5316806737314869
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2048,,,,,,0.569694026690209
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2049,,,,,,0.6089608166495454
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2050,,,,,,0.6494932349181716
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2018,,,,,,1.8730144353600484
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2019,,,,,,1.941809870440972
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2020,,,,,,2.010605305521894
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2021,,,,,,2.079400740602817
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2022,,,,,,2.1481961756837404
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2023,,,,,,2.229827630403173
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2024,,,,,,2.314561080358492
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2025,,,,,,2.402514401412116
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2026,,,,,,2.4938099486657745
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2027,,,,,,2.4705673575501748
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2028,,,,,,2.461406097229195
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,NO_CONTR_OD,,,,2029,,,,,,2.471273958879221
